latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.75050992777777,-135.22211562777778,1427.465,9.84167,2,2021,-51431.518
60.75050992777777,-135.22211561666666,1427.4657,9.85000,2,2021,-51431.781
60.75050991111111,-135.2221156027778,1427.4648,9.85833,2,2021,-51431.872
60.75050993611111,-135.22211558888893,1427.4615,9.86667,2,2021,-51431.982
60.75050991388889,-135.22211562500001,1427.4596,9.87500,2,2021,-51432.264
60.75050991388889,-135.2221155861111,1427.4567,9.88333,2,2021,-51432.496
60.75050993888889,-135.22211558888893,1427.4607,9.89167,2,2021,-51432.752
60.75050991944445,-135.2221155944445,1427.4587,9.90000,2,2021,-51432.933
60.75050993611111,-135.2221156,1427.4606,9.90833,2,2021,-51433.397
60.750509916666665,-135.2221156,1427.4597,9.91667,2,2021,-51433.866
60.750509916666665,-135.22211562500001,1427.456,9.92500,2,2021,-51434.508
60.75050993888889,-135.22211556666667,1427.4636,9.93333,2,2021,-51435.226
60.75050990555555,-135.222115575,1427.4563,9.94167,2,2021,-51435.850
60.75050992777777,-135.2221156027778,1427.4598,9.95000,2,2021,-51436.334
60.75050990555555,-135.2221156027778,1427.4606,9.95833,2,2021,-51436.784
60.75050991388889,-135.22211561666666,1427.4573,9.96667,2,2021,-51437.193
60.75050991944445,-135.2221156138889,1427.4565,9.97500,2,2021,-51437.461
60.75050992777777,-135.2221155777778,1427.4622,9.98333,2,2021,-51437.917
60.75050993611111,-135.22211558333336,1427.4622,9.99167,2,2021,-51438.504
60.75050992499999,-135.2221155527778,1427.4621,10.00000,2,2021,-51438.990
60.750509916666665,-135.22211559166666,1427.4622,10.00833,2,2021,-51439.490
60.75050992777777,-135.22211556388888,1427.4592,10.01667,2,2021,-51439.959
60.75050991111111,-135.22211557222224,1427.4575,10.02500,2,2021,-51440.461
60.75050993333334,-135.22211555,1427.46,10.03333,2,2021,-51440.889
60.75050989999999,-135.22211562777778,1427.4558,10.04167,2,2021,-51441.408
60.75050988611111,-135.2221155944445,1427.4543,10.05000,2,2021,-51441.918
60.75050988611111,-135.2221155944445,1427.4558,10.05833,2,2021,-51442.353
60.750509908333335,-135.22211556944444,1427.4539,10.06667,2,2021,-51442.801
60.75050990555555,-135.22211560833333,1427.4556,10.07500,2,2021,-51443.223
60.75050989999999,-135.22211560833333,1427.4552,10.08333,2,2021,-51443.734
60.75050989999999,-135.22211563055555,1427.4545,10.09167,2,2021,-51444.284
60.750509916666665,-135.22211562222222,1427.453,10.10000,2,2021,-51444.890
60.750509908333335,-135.22211559722223,1427.4553,10.10833,2,2021,-51445.402
60.75050991944445,-135.22211558333336,1427.4552,10.11667,2,2021,-51445.796
60.750509916666665,-135.22211559722223,1427.4572,10.12500,2,2021,-51446.265
60.75050991944445,-135.22211557222224,1427.4567,10.13333,2,2021,-51446.726
60.75050989166667,-135.2221156138889,1427.4584,10.14167,2,2021,-51447.108
60.750509883333336,-135.2221156,1427.4607,10.15000,2,2021,-51447.551
60.750509908333335,-135.2221155611111,1427.4623,10.15833,2,2021,-51447.948
60.750509902777765,-135.22211559722223,1427.4596,10.16667,2,2021,-51448.179
60.75050987500001,-135.2221156,1427.4575,10.17500,2,2021,-51448.448
60.75050989999999,-135.22211557222224,1427.4646,10.18333,2,2021,-51448.687
60.750509894444455,-135.22211558333336,1427.4622,10.19167,2,2021,-51449.084
60.750509902777765,-135.22211558888893,1427.4653,10.20000,2,2021,-51449.448
60.75050988888889,-135.22211565,1427.4549,10.20833,2,2021,-51449.868
60.75050991111111,-135.22211560555556,1427.4596,10.21667,2,2021,-51450.241
60.75050989166667,-135.2221156361111,1427.459,10.22500,2,2021,-51450.598
60.75050989166667,-135.22211562222222,1427.4532,10.23333,2,2021,-51450.779
60.75050989999999,-135.22211560833333,1427.454,10.24167,2,2021,-51450.952
60.75050991111111,-135.22211559166666,1427.4557,10.25000,2,2021,-51451.237
60.75050988611111,-135.22211564166668,1427.4537,10.25833,2,2021,-51451.403
60.75050991388889,-135.22211559166666,1427.4558,10.26667,2,2021,-51451.477
60.75050989166667,-135.2221156583333,1427.4549,10.27500,2,2021,-51451.589
60.75050992777777,-135.2221155777778,1427.4599,10.28333,2,2021,-51451.737
60.750509894444455,-135.22211561666666,1427.4541,10.29167,2,2021,-51452.055
60.75050991944445,-135.22211558333336,1427.4623,10.30000,2,2021,-51452.391
60.75050991388889,-135.2221155944445,1427.4588,10.30833,2,2021,-51452.581
60.75050993333334,-135.2221155944445,1427.4586,10.31667,2,2021,-51452.762
60.750509944444445,-135.22211559166666,1427.4605,10.32500,2,2021,-51452.979
60.75050991944445,-135.22211563333335,1427.4556,10.33333,2,2021,-51453.243
60.75050991388889,-135.22211559722223,1427.4597,10.34167,2,2021,-51453.412
60.75050991944445,-135.22211564166668,1427.4518,10.35000,2,2021,-51453.701
60.75050993888889,-135.2221156,1427.4563,10.35833,2,2021,-51453.862
60.75050992499999,-135.22211559722223,1427.4566,10.36667,2,2021,-51453.993
60.75050993055555,-135.22211562777778,1427.4578,10.37500,2,2021,-51454.149
60.75050993888889,-135.22211563333335,1427.4587,10.38333,2,2021,-51454.349
60.75050992222221,-135.22211562500001,1427.456,10.39167,2,2021,-51454.510
60.75050992777777,-135.22211561944445,1427.4565,10.40000,2,2021,-51454.665
60.75050991388889,-135.22211566944443,1427.4554,10.40833,2,2021,-51454.797
60.75050991111111,-135.22211568611112,1427.4566,10.41667,2,2021,-51454.895
60.75050993055555,-135.22211564166668,1427.4582,10.42500,2,2021,-51454.849
60.75050993611111,-135.2221156527778,1427.4552,10.43333,2,2021,-51454.863
60.75050991388889,-135.22211562777778,1427.4559,10.44167,2,2021,-51454.793
60.75050991388889,-135.22211565,1427.4551,10.45000,2,2021,-51454.663
60.75050992499999,-135.22211563055555,1427.4567,10.45833,2,2021,-51454.565
60.75050993055555,-135.22211562777778,1427.4597,10.46667,2,2021,-51454.621
60.75050993611111,-135.22211562777778,1427.4568,10.47500,2,2021,-51454.662
60.75050991944445,-135.22211563055555,1427.4563,10.48333,2,2021,-51454.640
60.75050992499999,-135.2221156027778,1427.4562,10.49167,2,2021,-51454.430
60.750509916666665,-135.22211564444444,1427.4537,10.50000,2,2021,-51454.384
60.75050992777777,-135.2221156611111,1427.4601,10.50833,2,2021,-51454.269
60.750509952777776,-135.22211563055555,1427.4616,10.51667,2,2021,-51454.236
60.75050993611111,-135.22211562777778,1427.4612,10.52500,2,2021,-51454.211
60.75050992499999,-135.2221156527778,1427.4586,10.53333,2,2021,-51454.162
60.750509944444445,-135.22211564722224,1427.4528,10.54167,2,2021,-51454.142
60.75050995833334,-135.22211560833333,1427.4616,10.55000,2,2021,-51454.126
60.75050993888889,-135.2221156361111,1427.4571,10.55833,2,2021,-51454.143
60.75050990555555,-135.22211562500001,1427.4574,10.56667,2,2021,-51454.203
60.75050992222221,-135.22211558888893,1427.459,10.57500,2,2021,-51454.205
60.75050993055555,-135.22211561666666,1427.4626,10.58333,2,2021,-51454.270
60.75050991944445,-135.22211561666666,1427.4592,10.59167,2,2021,-51454.464
60.75050991944445,-135.22211563333335,1427.4592,10.60000,2,2021,-51454.533
60.75050995833334,-135.2221156138889,1427.4597,10.60833,2,2021,-51454.643
60.750509955555565,-135.22211564166668,1427.4589,10.61667,2,2021,-51454.739
60.750509944444445,-135.22211568055556,1427.4576,10.62500,2,2021,-51454.910
60.75050993611111,-135.2221156583333,1427.4617,10.63333,2,2021,-51455.139
60.75050992222221,-135.22211564166668,1427.4573,10.64167,2,2021,-51455.395
60.75050992499999,-135.22211562500001,1427.4607,10.65000,2,2021,-51455.689
60.75050993888889,-135.22211566666667,1427.46,10.65833,2,2021,-51456.080
60.75050992499999,-135.22211563055555,1427.4618,10.66667,2,2021,-51456.446
60.75050993888889,-135.22211562500001,1427.4589,10.67500,2,2021,-51456.858
60.75050992222221,-135.22211562777778,1427.4574,10.68333,2,2021,-51457.134
60.75050990555555,-135.22211566388887,1427.4625,10.69167,2,2021,-51457.468
60.75050991944445,-135.22211560833333,1427.458,10.70000,2,2021,-51457.949
60.750509916666665,-135.22211561944445,1427.4641,10.70833,2,2021,-51458.517
60.75050993055555,-135.2221156,1427.465,10.71667,2,2021,-51459.059
60.750509916666665,-135.2221156583333,1427.4583,10.72500,2,2021,-51459.401
60.75050991388889,-135.2221156583333,1427.4649,10.73333,2,2021,-51459.725
60.750509908333335,-135.2221156527778,1427.4586,10.74167,2,2021,-51460.034
60.750509916666665,-135.22211566944443,1427.4627,10.75000,2,2021,-51460.454
60.75050992222221,-135.22211568333333,1427.4608,10.75833,2,2021,-51460.948
60.75050992499999,-135.22211565555557,1427.459,10.76667,2,2021,-51461.569
60.75050992222221,-135.22211564444444,1427.4609,10.77500,2,2021,-51462.231
60.75050992777777,-135.22211559722223,1427.4663,10.78333,2,2021,-51462.921
60.750509916666665,-135.22211565555557,1427.4619,10.79167,2,2021,-51463.359
60.75050992499999,-135.22211562777778,1427.4569,10.80000,2,2021,-51463.831
60.750509952777776,-135.2221156138889,1427.4616,10.80833,2,2021,-51464.289
60.75050992499999,-135.22211564444444,1427.4608,10.81667,2,2021,-51464.562
60.75050991944445,-135.2221156027778,1427.466,10.82500,2,2021,-51464.892
60.750509908333335,-135.22211562500001,1427.4634,10.83333,2,2021,-51465.390
60.75050992222221,-135.22211558333336,1427.4658,10.84167,2,2021,-51466.001
60.75050993888889,-135.2221156,1427.4658,10.85000,2,2021,-51466.508
60.75050991388889,-135.22211558888893,1427.4672,10.85833,2,2021,-51466.964
60.750509902777765,-135.22211564722224,1427.4579,10.86667,2,2021,-51467.409
60.750509916666665,-135.22211563888888,1427.4587,10.87500,2,2021,-51467.848
60.750509941666664,-135.22211558333336,1427.4667,10.88333,2,2021,-51468.227
60.75050991388889,-135.22211564722224,1427.4624,10.89167,2,2021,-51468.691
60.75050992777777,-135.22211560833333,1427.4623,10.90000,2,2021,-51469.333
60.75050993333334,-135.2221156,1427.4597,10.90833,2,2021,-51469.787
60.750509944444445,-135.22211562222222,1427.4635,10.91667,2,2021,-51470.178
60.75050992222221,-135.22211566666667,1427.46,10.92500,2,2021,-51470.603
60.75050996111113,-135.22211563333335,1427.4623,10.93333,2,2021,-51470.993
60.75050993888889,-135.222115675,1427.4617,10.94167,2,2021,-51471.351
60.750509941666664,-135.22211563888888,1427.4638,10.95000,2,2021,-51471.764
60.750509941666664,-135.22211563055555,1427.4617,10.95833,2,2021,-51472.311
60.750509952777776,-135.22211563888888,1427.4578,10.96667,2,2021,-51472.738
60.75050993611111,-135.22211565,1427.4588,10.97500,2,2021,-51473.155
60.750509944444445,-135.2221156361111,1427.4591,10.98333,2,2021,-51473.445
60.750509944444445,-135.22211562777778,1427.4628,10.99167,2,2021,-51473.635
60.75050992777777,-135.22211564444444,1427.4597,11.00000,2,2021,-51473.937
60.75050992222221,-135.2221157,1427.4547,11.00833,2,2021,-51474.364
60.75050992777777,-135.22211560555556,1427.4593,11.01667,2,2021,-51474.813
60.75050993333334,-135.22211559722223,1427.4646,11.02500,2,2021,-51475.268
60.75050993611111,-135.22211558888893,1427.4657,11.03333,2,2021,-51475.689
60.750509955555565,-135.22211558888893,1427.4605,11.04167,2,2021,-51476.081
60.75050993611111,-135.22211559722223,1427.4602,11.05000,2,2021,-51476.370
60.750509947222206,-135.2221156,1427.46,11.05833,2,2021,-51476.597
60.75050993611111,-135.22211562222222,1427.4581,11.06667,2,2021,-51476.745
60.75050993888889,-135.22211564166668,1427.4623,11.07500,2,2021,-51476.821
60.750509949999994,-135.2221156138889,1427.463,11.08333,2,2021,-51477.020
60.750509941666664,-135.22211558888893,1427.4637,11.09167,2,2021,-51477.149
60.75050993055555,-135.22211561111112,1427.4641,11.10000,2,2021,-51477.368
60.750509944444445,-135.2221155861111,1427.4607,11.10833,2,2021,-51477.522
60.750509952777776,-135.22211558055557,1427.4658,11.11667,2,2021,-51477.566
60.750509941666664,-135.2221156,1427.4604,11.12500,2,2021,-51477.652
60.75050993333334,-135.2221156,1427.462,11.13333,2,2021,-51477.817
